0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,num
0.0,0.41187477,0.0,0.38318604,0.08573316,0.0,0.0,0.0,0.0,0.0,0.0,0.4091277,0.0,0.0,0.2859892,0.0,0.34717363,0.0,0.2085813,0.0,0.53204525,0.0,0.23015624,0.0,0.15767942,0.0,0.0,0.0,0.032605365,0.38515043,0.1873504,0.17681652,0.33248428,0.0,0.1354526,0.0,0.0,0.2959704,0.0,0.31027108,0.0,0.0,0.4828556,0.40180045,0.0,0.5401268,0.0,0.49269748,0.20496342,0.0,0.05201591,0.0,0.56529486,0.0,0.22180031,0.0,0.0,0.0,0.0,0.1552416,0.0,0.0,0.06510948,0.5274031,0.1947093,0.0,0.0,0.0,0.35920525,0.1348899,0.5661257,0.0,0.36011267,0.0,0.0,0.0,0.0,0.55415946,0.0,0.0,0.7017444,0.0,0.0,0.49723923,0.0,0.025720773,0.0,0.24769726,0.0,0.11885785,0.09792591,0.0,0.33145759,0.0,0.06073443,0.0638717,0.21492793,0.35707963,0.034954224,0.5961109,0.35695562,0.0,0.20438635,0.0,0.26897788,0.0,0.0,0.0,0.0,0.11326916,0.0,0.37389863,0.0,0.0,0.0,0.52087164,0.0,0.4393574,0.0,0.0,0.58983606,0.007927429,0.0,0.63307595,0.32310286,0.04914882,0.34567338,0.36809936,0.0
0.0,0.48788816,0.0,0.45937917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669896,0.0,0.0,0.0,0.0,0.4228484,0.0,0.0,0.0,0.6642556,0.0,0.30557,0.13608004,0.0,0.0,0.0,0.0,0.0,0.48476586,0.3191289,0.0,0.45783466,0.0,0.0,0.0,0.0,0.033877637,0.0,0.450833,0.0,0.0,0.58975714,0.5208702,0.0,0.6735822,0.0,0.6602566,0.0,0.0,0.20110132,0.0,0.6910034,0.0,0.0,0.0,0.0,0.0,0.0,0.22005852,0.0,0.0,0.0,0.6099102,0.34053433,0.0,0.0,0.0,0.098921165,0.19530794,0.7059323,0.0,0.4612394,0.0,0.0,0.0,0.0,0.58010024,0.0,0.0,0.7706436,0.0,0.13905567,0.5760119,0.0,0.0,0.0,0.3230225,0.0,0.03561341,0.0,0.0,0.4703966,0.0,0.2517701,0.19394559,0.0,0.47777307,0.21287233,0.6261396,0.4823343,0.0,0.0,0.0,0.2599892,0.0,0.14041686,0.0,0.0,0.2270315,0.0,0.4058223,0.0,0.0,0.0,0.5766176,0.0,0.5872263,0.0,0.0,0.6464158,0.0,0.0,0.67677355,0.452098,0.0,0.4383819,0.44122428,0.0
0.0,0.6243668,0.0,0.48529473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57767767,0.0,0.0,0.2744121,0.0,0.4674675,0.0,0.13850705,0.0,0.76288223,0.0,0.37893134,0.0,0.12569144,0.0,0.0,0.0,0.053827498,0.59025943,0.28415146,0.12529072,0.5672673,0.0,0.02462799,0.0,0.0,0.32513338,0.0,0.5261786,0.0,0.0,0.7895248,0.61362135,0.0,0.78965527,0.0,0.7316823,0.20811349,0.0,0.07808737,0.0,0.7590867,0.0,0.15330358,0.0,0.0,0.0,0.0,0.21947768,0.0,0.0,0.0,0.7140731,0.4231094,0.0,0.0,0.0,0.48556027,0.19047353,0.82190037,0.0,0.5106704,0.0,0.0,0.0,0.0,0.677662,0.0,0.0,0.9183774,0.0,0.0,0.60915756,0.0,0.015301887,0.0,0.33070934,0.0,0.20305753,0.010671447,0.0,0.51821023,0.0,0.22954719,0.16181959,0.28446913,0.53054845,0.074411795,0.8634731,0.5942343,0.0,0.15400922,0.0,0.3166759,0.0,0.0,0.0,0.0,0.15269506,0.0,0.5019631,0.0,0.0,0.0,0.6529816,0.0,0.7414591,0.0,0.0,0.7543794,0.0,0.0,0.8024442,0.4618677,0.048990287,0.5478621,0.59660083,0.0
0.0,0.4010768,0.0,0.38816735,0.14149144,0.0,0.0,0.0,0.0,0.0,0.0,0.5052057,0.0,0.0,0.28694618,0.0,0.3868297,0.0,0.21475595,0.0,0.63578445,0.0,0.279567,0.0,0.17858122,0.0,0.0,0.0,0.049205747,0.47752738,0.24536721,0.20261215,0.4261711,0.0,0.1167472,0.0,0.0,0.3215427,0.0,0.3810211,0.0,0.0,0.51262474,0.5143545,0.0,0.61428714,0.0,0.62135667,0.33126327,0.0,0.05789769,0.0,0.6336862,0.0,0.286648,0.0,0.0,0.0,0.0,0.07245744,0.0,0.0,0.06372221,0.5857166,0.22220427,0.0,0.0,0.028200775,0.38284227,0.16989668,0.6506484,0.0,0.4295671,0.0,0.0,0.0,0.0,0.55281407,0.0,0.0,0.7768196,0.0,0.048181426,0.5179534,0.0,0.029492617,0.0,0.29593727,0.0,0.136658,0.09206509,0.0,0.43891323,0.0,0.06371251,0.16267125,0.27716297,0.3606606,0.012574179,0.6423712,0.40234563,0.0,0.26175424,0.0,0.26826036,0.0,0.0,0.0,0.0,0.05648181,0.0,0.32684448,0.0,0.0,0.07587061,0.5903867,0.0,0.56379396,0.0,0.0,0.6483893,0.010703312,0.0,0.71389633,0.3677338,0.064481385,0.38095316,0.38216728,0.0
0.0,0.6795701,0.0,0.49016443,0.14944464,0.0,0.0,0.0,0.0,0.0,0.0,0.45400226,0.0,0.0,0.36001825,0.0,0.35596052,0.0,0.25914282,0.0,0.6756287,0.0,0.18314762,0.0,0.12745437,0.0,0.0,0.0,0.10804033,0.63635236,0.19071795,0.26542526,0.34763694,0.0,0.10937038,0.0,0.0,0.39673483,0.0,0.5127185,0.0,0.0,0.64933103,0.5904193,0.0,0.6839972,0.0,0.6428424,0.23157047,0.0,0.093569726,0.0,0.57339644,0.0,0.32412,0.0,0.0,0.0,0.0,0.29477146,0.0,0.0,0.16678369,0.66691244,0.16458428,0.0,0.0,0.07155205,0.59938085,0.046465103,0.68291706,0.0,0.15946768,0.0,0.0,0.0,0.0,0.57974726,0.0,0.0,0.9559612,0.0,0.0,0.50307536,0.0,0.17610896,0.0,0.26189828,0.0,0.08306139,0.0,0.0,0.47558624,0.0,0.27012637,0.07530361,0.3258505,0.26274896,0.31447217,0.6649359,0.32344404,0.0,0.2775796,0.0,0.52845705,0.0,0.0,0.0,0.0,0.021569261,0.0,0.38174686,0.0,0.0,0.00887189,0.57758534,0.0,0.6375423,0.0,0.0,0.7032952,0.03847492,0.0,0.8379489,0.4708913,0.12641552,0.37193143,0.5389887,0.0
0.0,0.1454721,0.0,0.09689043,0.6124277,0.0,0.23800659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158369,0.0,0.035322063,0.0,0.6316508,0.0,0.22052208,0.0,0.0,0.0,0.46168506,0.0,0.0,0.0,0.49593955,0.22651629,0.0,0.48282012,0.0,0.0,0.46812034,0.0,0.0,0.62470144,0.0,0.023397734,0.0,0.21541467,0.21352202,0.2607712,0.0,0.097091004,0.0,0.21578716,0.5555627,0.0,0.0,0.0,0.24802619,0.0,0.8602263,0.0,0.0,0.0,0.0,0.0384509,0.0,0.0,0.40954563,0.17928073,0.0,0.0,0.0,0.43011573,0.627435,0.0,0.0016494319,0.0,0.0,0.29698816,0.0,0.0,0.0,0.2047441,0.0,0.23837838,0.3858775,0.0,0.0,0.21820383,0.0,0.5654737,0.0,0.13987403,0.0,0.06972642,0.5941945,0.0,0.093911275,0.0,0.0,0.0,0.562888,0.0,0.04221505,0.07501306,0.0,0.0,0.57189363,0.0,0.40397933,0.09581417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24599294,0.31930548,0.1063429,0.30338582,0.18523085,0.0,0.0,0.19210225,0.45891988,0.0,0.30091926,0.0,0.4482051,0.0,0.13006876,1.0
0.0,0.0072784573,0.0,0.0052441806,0.57964563,0.0,0.17408125,0.0,0.0,0.0,0.0,0.06474237,0.0,0.0,0.65375006,0.0,0.049519353,0.0,0.6199994,0.0,0.22852798,0.0,0.0,0.0,0.4409566,0.0,0.0,0.0,0.39303452,0.105567545,0.0,0.4969274,0.0,0.0,0.37104508,0.0,0.0,0.7094964,0.0,0.007765794,0.0,0.20128049,0.14596286,0.1494523,0.0,0.1362893,0.0,0.23625052,0.6333117,0.0,0.0,0.0,0.10467311,0.0,0.7822859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737257,0.11825683,0.0,0.0,0.0,0.2758712,0.5878942,0.011497566,0.06272536,0.0,0.00872206,0.23160179,0.0,0.0,0.0,0.09424658,0.0,0.0018618805,0.23503758,0.0,0.0,0.109281294,0.0,0.42333913,0.0,0.0027069692,0.0,0.24098581,0.47815272,0.0,0.12355283,0.0,0.0,0.0,0.676361,0.0,0.0,0.0853028,0.024957828,0.0,0.53293216,0.0,0.2333086,0.13918398,0.0,0.0,0.0,0.0,0.0,0.0035997555,0.0,0.17201196,0.325705,0.22905877,0.16045748,0.14921126,0.0,0.0,0.26231346,0.3820836,0.0,0.2980743,0.0,0.35683483,0.0,0.020032704,1.0
0.0,0.26193658,0.0,0.15042654,0.42901233,0.0,0.13920479,0.0,0.0,0.0,0.0,0.18702206,0.0,0.0,0.6393295,0.0,0.17560598,0.0,0.54913354,0.0,0.38621747,0.0,0.030013856,0.0,0.39428037,0.0,0.0,0.0,0.30628607,0.3553355,0.0,0.5057218,0.09753207,0.0,0.35353583,0.0,0.0,0.6098635,0.0,0.21278535,0.0,0.090873465,0.28091314,0.34391478,0.0,0.28924578,0.0,0.38530263,0.5461506,0.0,0.0,0.0,0.28043658,0.0,0.6912973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3131389,0.33928168,0.0,0.0,0.0,0.26136616,0.72695214,0.0,0.30065656,0.0,0.041486155,0.117968306,0.0,0.0,0.0,0.36645493,0.0,0.0,0.5275682,0.0,0.0,0.23326392,0.0,0.31650275,0.0,0.04670495,0.0,0.26202884,0.2952539,0.0,0.13268131,0.0,0.0,0.0,0.6066624,0.0,0.0,0.32341877,0.07122289,0.0,0.56513214,0.0,0.23969512,0.112897955,0.0,0.0,0.0,0.0,0.0,0.10256522,0.0,0.08093515,0.21809806,0.35799572,0.100605085,0.2974496,0.0,0.0,0.44054624,0.23242976,0.0,0.48234648,0.11447645,0.29555073,0.022332855,0.19283772,1.0
0.0,0.35567918,0.0,0.3172216,0.21653025,0.0,0.01032606,0.0,0.0,0.0,0.0,0.3954557,0.0,0.0,0.37961015,0.0,0.31124142,0.0,0.29394263,0.0,0.5402122,0.0,0.20272893,0.0,0.23647378,0.0,0.0,0.0,0.10196117,0.42604727,0.16557921,0.2691416,0.3372889,0.0,0.18615729,0.0,0.0,0.38881058,0.0,0.32549843,0.0,0.0,0.4283471,0.43469712,0.0,0.5430993,0.0,0.54268986,0.36020318,0.0,0.0,0.0,0.5273022,0.0,0.35567614,0.0,0.0,0.0,0.0,0.06737711,0.0,0.0,0.11799875,0.5040458,0.105127305,0.0,0.0,0.06660875,0.46546635,0.08803738,0.57284987,0.0,0.31008852,0.0059636813,0.0,0.0,0.0,0.4997973,0.0,0.0,0.68596685,0.0,0.0,0.44497722,0.0,0.10348015,0.0,0.2116963,0.0,0.17764966,0.15686156,0.0,0.33736598,0.0,0.0,0.073362805,0.35853332,0.2571866,0.0,0.55507946,0.32376784,0.0,0.32541364,0.0,0.28138053,0.0,0.0,0.0,0.0,0.0,0.0,0.26217878,0.0,0.0,0.0875344,0.49860993,0.02297442,0.45367032,0.0,0.0,0.5657567,0.071210444,0.0,0.63812906,0.29371902,0.12593223,0.28138965,0.33414608,0.0
0.0,0.0,0.0,0.0,0.9341118,0.0,0.44443855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0692322,0.0,0.0,0.0,0.9414223,0.0,0.07151394,0.0,0.0,0.0,0.70308924,0.0,0.0,0.0,0.68417156,0.12790917,0.0,0.6766677,0.0,0.0,0.76243037,0.0,0.0,0.8894555,0.0,0.0,0.0,0.41429502,0.053987365,0.1372672,0.0,0.0,0.0,0.071295634,0.8342822,0.0,0.0,0.0,0.10630713,0.0,1.210768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5575631,0.039413854,0.0,0.0,0.0,0.5601082,0.91065735,0.0,0.0,0.0,0.0,0.61147416,0.0,0.0,0.0,0.13882467,0.0,0.40670693,0.17344937,0.0,0.0,0.18164064,0.0,0.723701,0.0,0.09263651,0.0,0.19826303,0.96429914,0.0,0.0,0.0,0.0,0.0,0.8719904,0.0,0.0,0.0,0.0,0.0,0.8622044,0.0,0.34933442,0.33478063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45632705,0.3952826,0.0028663687,0.5124095,0.11510571,0.0,0.0,0.0,0.74628246,0.0,0.16030905,0.0,0.6243693,0.0,0.011815353,1.0
0.0,0.57505596,0.0,0.5235751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000673,0.0,0.0,0.21179035,0.0,0.46748582,0.0,0.13063765,0.0,0.77235883,0.0,0.37016222,0.005674963,0.07375545,0.0,0.0,0.0,0.0,0.58508193,0.31278816,0.0948027,0.54225796,0.0,0.0074856225,0.0,0.0,0.26362887,0.0,0.5205381,0.0,0.0,0.74881434,0.6118551,0.0,0.7901805,0.0,0.719717,0.15148237,0.0,0.13265865,0.0,0.7548989,0.0,0.115959816,0.0,0.0,0.0,0.0,0.23162717,0.0,0.0,0.0,0.706021,0.38888785,0.0,0.0,0.0,0.428865,0.23908006,0.83988184,0.0,0.5231074,0.0,0.0,0.0,0.0,0.65913653,0.0,0.0,0.9045752,0.0,0.035632357,0.6355493,0.0,0.0,0.0,0.3329395,0.0,0.11234432,0.0,0.0,0.5426678,0.0,0.26882386,0.2160601,0.19458914,0.56559396,0.12429119,0.8033474,0.5705089,0.0,0.14051014,0.0,0.35863212,0.0,0.043042574,0.0,0.0,0.18790847,0.0,0.51779425,0.0,0.0,0.0,0.6717555,0.0,0.75898707,0.0,0.0,0.7455314,0.0,0.0,0.7982896,0.47850564,0.025885772,0.58048165,0.56714606,0.0
0.0,0.49297872,0.0,0.44342855,0.05487821,0.0,0.0,0.0,0.0,0.0,0.0,0.40179175,0.0,0.0,0.3396834,0.0,0.33850247,0.0,0.26035985,0.0,0.61105126,0.0,0.21997143,0.0,0.19862606,0.0,0.0,0.0,0.040624943,0.4835004,0.2003402,0.1637697,0.3326599,0.0,0.13212882,0.0,0.0,0.2723962,0.0,0.40224734,0.0,0.0,0.58639127,0.47838318,0.0,0.6284919,0.0,0.52684337,0.16362815,0.0,0.07585322,0.0,0.63310796,0.0,0.23061928,0.0,0.0,0.0,0.0,0.22591914,0.0,0.0,0.04446768,0.56973255,0.28499517,0.0,0.0,0.038948238,0.44805133,0.13519634,0.62019104,0.0,0.39380726,0.028649883,0.0,0.0,0.0,0.592666,0.0,0.0,0.75317913,0.0,0.00944792,0.5795407,0.0,0.033606265,0.0,0.24056979,0.0,0.14608929,0.086001836,0.0,0.4216076,0.0,0.13594967,0.027221488,0.21273687,0.45209888,0.09053327,0.5974878,0.39941543,0.0,0.19351023,0.0,0.36472425,0.0,0.0,0.0,0.0,0.13027124,0.0,0.45078054,0.0,0.0,0.00992421,0.4631153,0.0,0.5107346,0.0,0.0,0.6250426,0.049761496,0.0,0.6357219,0.40660083,0.13847582,0.40136132,0.51949173,0.0
0.0,0.1652004,0.0,0.11976995,0.8110643,0.0,0.3683324,0.0,0.0,0.0,0.0,0.013216197,0.0,0.0,0.9600196,0.0,0.053563736,0.0,0.8029713,0.0,0.29724982,0.0,0.0,0.0,0.637466,0.0,0.0,0.0,0.54230374,0.35978425,0.0,0.592903,0.061236814,0.0,0.610204,0.0,0.0,0.8835839,0.0,0.093373686,0.0,0.22204386,0.27068466,0.28332958,0.0,0.1835523,0.0,0.28959012,0.6850727,0.0,0.0,0.0,0.21026534,0.0,0.9634616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42634654,0.27965268,0.0,0.0,0.0,0.45845267,1.0765202,0.0,0.2754559,0.0,0.0,0.41439527,0.0,0.0,0.0,0.2529624,0.0,0.27172172,0.42301446,0.0,0.0,0.31789345,0.0,0.56638765,0.0,0.13591486,0.0,0.26027703,0.6647077,0.0,0.09585857,0.0,0.0,0.0,0.808829,0.0,0.0,0.2278449,0.03238225,0.0,0.8196783,0.0,0.39816236,0.26189452,0.0,0.0,0.0,0.0,0.0,0.06578814,0.0,0.3747838,0.24950236,0.23443654,0.38328063,0.41064006,0.0,0.0,0.15914097,0.53044504,0.0,0.32774174,0.03097526,0.5370839,0.0,0.19644882,1.0
0.0,0.15142049,0.0,0.24788189,0.32009855,0.0,0.0888573,0.0,0.0,0.0,0.0,0.2651306,0.0,0.0,0.44246837,0.0,0.25518283,0.0,0.3392186,0.0,0.3937249,0.0,0.17311189,0.0,0.24558918,0.0,0.0,0.0,0.18182077,0.22320347,0.0,0.27545252,0.16537553,0.0,0.22739828,0.0,0.0,0.43403926,0.0,0.13400434,0.0,0.07860873,0.34436113,0.32014704,0.0,0.35704133,0.0,0.37340719,0.41683805,0.0,0.0,0.0,0.4254273,0.0,0.49109343,0.0,0.0,0.0,0.0,0.0018122415,0.0,0.0,0.19523261,0.35814562,0.0,0.0,0.0,0.10971181,0.35300645,0.18557747,0.28640795,0.0,0.22059356,0.101610206,0.0,0.0,0.0,0.35932827,0.0,0.0,0.50488275,0.0,0.0,0.35018235,0.0,0.23537207,0.0,0.20448652,0.0,0.09672271,0.33409715,0.0,0.2852765,0.0,0.0,0.0,0.37722772,0.16920194,0.0,0.3701874,0.24668354,0.0,0.31400007,0.0,0.29232597,0.0024865977,0.0,0.0,0.0,0.0,0.0,0.18100789,0.0,0.0,0.16550422,0.4063295,0.08629413,0.32158703,0.0,0.0,0.4372294,0.20950846,0.0,0.4854125,0.0649559,0.15817054,0.18004237,0.21159929,0.0
0.0,0.13588548,0.0,0.11789272,0.36581448,0.0,0.13464682,0.0,0.0,0.0,0.0,0.2130395,0.0,0.0,0.5261959,0.0,0.20151044,0.0,0.40776446,0.0,0.38919827,0.0,0.11781748,0.0,0.33829498,0.0,0.0,0.0,0.2824672,0.1702934,0.0,0.3415337,0.14189564,0.0,0.26211494,0.0,0.0,0.55678356,0.0,0.09569636,0.0,0.10511278,0.3262939,0.2962388,0.0,0.28650168,0.0,0.37687263,0.52265424,0.0,0.0,0.0,0.3437051,0.0,0.6042026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250888,0.29933605,0.0,0.0,0.0,0.1588335,0.44777295,0.10402174,0.21892853,0.0,0.18797825,0.15450838,0.0,0.0,0.0,0.27773458,0.0,0.0,0.43524235,0.0,0.0,0.27891868,0.0,0.2924795,0.0,0.14363265,0.0,0.24000122,0.40372977,0.0,0.25675943,0.0,0.0,0.0,0.52259153,0.038575906,0.0,0.34679785,0.18549857,0.0,0.39396155,0.0,0.20822373,0.09417204,0.0,0.0,0.0,0.0,0.0,0.109405786,0.0,0.017114602,0.22868806,0.3369718,0.14819966,0.2833516,0.0,0.0,0.3948094,0.24799913,0.0,0.42018685,0.0,0.24101318,0.076708086,0.16134691,1.0
0.0,0.5666851,0.0,0.5586724,0.04830758,0.0,0.0,0.0,0.0,0.0,0.0,0.66741115,0.0,0.0,0.20218451,0.0,0.5005137,0.0,0.13499276,0.0,0.81695926,0.0,0.40623447,0.02593426,0.07615351,0.0,0.0,0.0,0.0,0.65094846,0.36390045,0.106288195,0.5892712,0.0,0.005829612,0.0,0.0,0.26527733,0.0,0.5755279,0.0,0.0,0.7705553,0.66328186,0.0,0.86143607,0.0,0.78596526,0.20257437,0.0,0.1544819,0.0,0.8023891,0.0,0.13842964,0.0,0.0,0.0,0.0,0.22718059,0.0,0.0,0.0,0.7571386,0.37194476,0.0,0.0,0.0,0.41991708,0.27688113,0.8955196,0.0,0.54676616,0.0,0.0,0.0,0.0,0.6713898,0.0,0.0,0.9604373,0.0,0.10875892,0.6680134,0.0,0.0,0.0,0.37770382,0.0,0.098682426,0.0,0.0,0.59020716,0.0,0.28106806,0.29132438,0.2097564,0.59769785,0.15829208,0.8175954,0.58834696,0.0,0.166388,0.0,0.38581434,0.0,0.08740093,0.0,0.0,0.19161716,0.0,0.5005181,0.0,0.0,0.0,0.7202382,0.0,0.8215989,0.0,0.0,0.78061616,0.0,0.0,0.8573566,0.53710705,0.018473372,0.6245787,0.5732259,0.0
0.0,0.5811663,0.0,0.54003847,0.019301595,0.0,0.0,0.0,0.0,0.0,0.0,0.5851273,0.0,0.0,0.23245482,0.0,0.46550325,0.0,0.13279814,0.0,0.752363,0.0,0.37385178,0.0,0.07875706,0.0,0.0,0.0,0.0,0.5929332,0.3190874,0.102571614,0.5354046,0.0,0.018702218,0.0,0.0,0.26811436,0.0,0.5256012,0.0,0.0,0.748539,0.58954895,0.0,0.79888034,0.0,0.6996117,0.14906594,0.0,0.13054936,0.0,0.76647896,0.0,0.109198175,0.0,0.0,0.0,0.0,0.26779777,0.0,0.0,0.0,0.71500164,0.37133163,0.0,0.0,0.0,0.41907072,0.23360562,0.8283527,0.0,0.4998069,0.0,0.0,0.0,0.0,0.6764218,0.0,0.0,0.90206,0.0,0.052106857,0.63077205,0.0,0.0,0.0,0.34500322,0.0,0.11050152,0.0,0.0,0.51407063,0.0,0.26463893,0.21151505,0.20418048,0.5821008,0.14093517,0.8081141,0.56651926,0.0,0.14034548,0.0,0.37158746,0.0,0.059598375,0.0,0.0,0.19696166,0.0,0.5217505,0.0,0.0,0.0,0.65520734,0.0,0.73352224,0.0,0.0,0.7304419,0.0,0.0,0.7935578,0.4909815,0.02442727,0.5868411,0.5764309,0.0
0.0,0.0,0.0,0.0,1.1226134,0.0,0.49789786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1848663,0.0,0.0,0.0,1.0906883,0.0,0.0,0.0,0.0,0.0,0.82437176,0.0,0.0,0.0,0.80538857,0.08504471,0.0,0.8085361,0.0,0.0,0.8201796,0.0,0.0,1.079204,0.0,0.0,0.0,0.47778058,0.0,0.04479795,0.0,0.0,0.0,0.0,0.9824271,0.0,0.0,0.0,0.0,0.0,1.4071331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66030437,0.0,0.0,0.0,0.0,0.6830797,1.0793868,0.0,0.0,0.0,0.0,0.6948115,0.0,0.0,0.0,0.0,0.0,0.44166908,0.0062401844,0.0,0.0,0.034634188,0.0,0.84799784,0.0,0.0,0.0,0.29601488,1.0436982,0.0,0.0,0.0,0.0,0.0,1.0612011,0.0,0.0,0.0,0.0,0.0,0.9989517,0.0,0.31184977,0.41219097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735934,0.5366553,0.0,0.5551689,0.04017118,0.0,0.0,0.0,0.8350039,0.0,0.04077902,0.0,0.7317094,0.0,0.0,1.0
0.0,0.23483956,0.0,0.13699597,0.712487,0.0,0.25676584,0.0,0.0,0.0,0.0,0.006036912,0.0,0.0,0.80059135,0.0,0.0127206985,0.0,0.72489566,0.0,0.2747072,0.0,0.0,0.0,0.5855174,0.0,0.0,0.0,0.4657525,0.31543276,0.0,0.59628767,0.054499812,0.0,0.55272114,0.0,0.0,0.77661693,0.0,0.132679,0.0,0.21899681,0.11280857,0.2540719,0.0,0.14740275,0.0,0.3102578,0.65993464,0.0,0.0,0.0,0.17440933,0.0,0.90118176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687967,0.259402,0.0,0.0,0.0,0.42603064,0.90574497,0.0,0.19864164,0.0,0.0,0.2849798,0.0,0.0,0.0,0.20157512,0.0,0.23328936,0.51972616,0.0,0.0,0.26354873,0.0,0.47035545,0.0,0.10159371,0.0,0.28709158,0.5813612,0.0,0.1622036,0.0,0.0,0.0,0.7210378,0.0,0.0,0.19111069,0.0,0.0,0.72248393,0.0,0.3277589,0.15341307,0.0,0.0,0.0,0.0,0.0,0.03874716,0.0,0.2496018,0.31383023,0.24213237,0.29508668,0.28634608,0.0,0.0,0.29969618,0.39351055,0.0,0.3861627,0.09189747,0.44661465,0.0,0.17164151,1.0
0.0,0.0,0.0,0.0027789772,0.5623242,0.0,0.17451428,0.0,0.0,0.0,0.0,0.0653004,0.0,0.0,0.63433343,0.0,0.051055707,0.0,0.5861522,0.0,0.21055096,0.0,0.0,0.0,0.40157685,0.0,0.0,0.0,0.33114976,0.048302516,0.0,0.45656663,0.0,0.0,0.37604988,0.0,0.0,0.6617925,0.0,0.0,0.0,0.18615955,0.1302154,0.14100213,0.0,0.11868186,0.0,0.21976392,0.5627123,0.0,0.0,0.0,0.070447065,0.0,0.75824493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33720613,0.12353773,0.0,0.0,0.0,0.23000161,0.59363735,0.019426797,0.07571514,0.0,0.0,0.18921041,0.0,0.0,0.0,0.07856552,0.0,0.03313243,0.21209113,0.0,0.0,0.14556341,0.0,0.37968135,0.0,0.0,0.0,0.21937263,0.4152305,0.0,0.12762144,0.0,0.0,0.0,0.63019115,0.0,0.0,0.057972528,0.0,0.0,0.5637453,0.0,0.24446048,0.12499455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16528206,0.30935732,0.22653595,0.18567254,0.14004874,0.0,0.0,0.23782948,0.352941,0.0,0.2590533,0.0,0.3602583,0.0,0.008495311,0.0
0.0,0.0,0.0,0.0,1.077898,0.0,0.5308651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1728411,0.0,0.0,0.0,1.0694118,0.0,0.05519908,0.0,0.0,0.0,0.839753,0.0,0.0,0.0,0.82720625,0.07456134,0.0,0.8211575,0.0,0.0,0.78966194,0.0,0.0,1.0917023,0.0,0.0,0.0,0.4469535,0.0,0.07650207,0.0,0.0,0.0,0.0075938366,0.9968348,0.0,0.0,0.0,0.0,0.0,1.4041662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657187,0.0,0.0,0.0,0.0,0.6859157,1.0596602,0.0,0.0,0.0,0.0,0.6771671,0.0,0.0,0.0,0.0,0.0,0.3671314,0.020618398,0.0,0.0,0.046216518,0.0,0.8348895,0.0,0.020046094,0.0,0.32865667,1.0290054,0.0,0.0,0.0,0.0,0.0,1.0643107,0.0,0.0,0.0,0.0,0.0,0.9863116,0.0,0.28813425,0.4199692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583187,0.54474,0.0,0.5652994,0.067478076,0.0,0.0,0.0,0.8279191,0.0,0.06832467,0.0,0.7199189,0.0,0.0,1.0
